Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[9.866%]Batch[91]loss_adversarial:2.5688531398773193
Epoch[0] Finished[9.866%]Batch[91]iou_adversarial:0.0
Epoch[0] Finished[9.866%]Batch[91]acc_adversarial:0.0
Epoch[0] Finished[9.974%]Batch[92]loss_adversarial:1.8507333993911743
Epoch[0] Finished[9.974%]Batch[92]iou_adversarial:0.023984503
Epoch[0] Finished[9.974%]Batch[92]acc_adversarial:0.45570554628646526
Epoch[0] Finished[1.008%]Batch[93]loss_adversarial:1.9926297664642334
Epoch[0] Finished[1.008%]Batch[93]iou_adversarial:0.014971107
Epoch[0] Finished[1.008%]Batch[93]acc_adversarial:0.28445104575050495
Epoch[0] Finished[1.019%]Batch[94]loss_adversarial:1.882688283920288
Epoch[0] Finished[1.019%]Batch[94]iou_adversarial:0.02304484
Epoch[0] Finished[1.019%]Batch[94]acc_adversarial:0.4378519307014699
Epoch[0] Finished[1.029%]Batch[95]loss_adversarial:1.530267596244812
Epoch[0] Finished[1.029%]Batch[95]iou_adversarial:0.027970245
Epoch[0] Finished[1.029%]Batch[95]acc_adversarial:0.5314346442118963
Epoch[0] Finished[1.040%]Batch[96]loss_adversarial:1.7788385152816772
Epoch[0] Finished[1.040%]Batch[96]iou_adversarial:0.023962144
Epoch[0] Finished[1.040%]Batch[96]acc_adversarial:0.45528071500503486
Epoch[0] Finished[1.051%]Batch[97]loss_adversarial:2.621710777282715
Epoch[0] Finished[1.051%]Batch[97]iou_adversarial:0.012056146
Epoch[0] Finished[1.051%]Batch[97]acc_adversarial:0.2290667699581935
Epoch[0] Finished[1.062%]Batch[98]loss_adversarial:1.7280101776123047
Epoch[0] Finished[1.062%]Batch[98]iou_adversarial:0.027971905
Epoch[0] Finished[1.062%]Batch[98]acc_adversarial:0.5314661704316141
Epoch[0] Finished[1.073%]Batch[99]loss_adversarial:1.589476227760315
Epoch[0] Finished[1.073%]Batch[99]iou_adversarial:0.029365618
Epoch[0] Finished[1.073%]Batch[99]acc_adversarial:0.557946734086732
Epoch[0] Finished[1.084%]Batch[100]loss_adversarial:1.6107237339019775
Epoch[0] Finished[1.084%]Batch[100]iou_adversarial:0.02944006
Epoch[0] Finished[1.084%]Batch[100]acc_adversarial:0.5593611699057146
Epoch[0] Finished[1.095%]Batch[101]loss_adversarial:1.991317868232727
Epoch[0] Finished[1.095%]Batch[101]iou_adversarial:0.025857681
Epoch[0] Finished[1.095%]Batch[101]acc_adversarial:0.49129597669616204
Epoch[0] Finished[1.105%]Batch[102]loss_adversarial:2.1810238361358643
Epoch[0] Finished[1.105%]Batch[102]iou_adversarial:0.021234816
Epoch[0] Finished[1.105%]Batch[102]acc_adversarial:0.4034615206626865
Epoch[0] Finished[1.116%]Batch[103]loss_adversarial:3.5885863304138184
Epoch[0] Finished[1.116%]Batch[103]iou_adversarial:0.0007560754
Epoch[0] Finished[1.116%]Batch[103]acc_adversarial:0.014365431610039805
Epoch[0] Finished[1.127%]Batch[104]loss_adversarial:1.7794761657714844
Epoch[0] Finished[1.127%]Batch[104]iou_adversarial:0.024879947
Epoch[0] Finished[1.127%]Batch[104]acc_adversarial:0.47271897431641813
Epoch[0] Finished[1.138%]Batch[105]loss_adversarial:1.3418360948562622
Epoch[0] Finished[1.138%]Batch[105]iou_adversarial:0.034062464
Epoch[0] Finished[1.138%]Batch[105]acc_adversarial:0.6471867913105045
Epoch[0] Finished[1.149%]Batch[106]loss_adversarial:2.8210487365722656
Epoch[0] Finished[1.149%]Batch[106]iou_adversarial:0.013282773
Epoch[0] Finished[1.149%]Batch[106]acc_adversarial:0.2523726740719028
Epoch[0] Finished[1.160%]Batch[107]loss_adversarial:2.0065736770629883
Epoch[0] Finished[1.160%]Batch[107]iou_adversarial:0.021945802
Epoch[0] Finished[1.160%]Batch[107]acc_adversarial:0.4169702610197094
