Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[7.372%]Batch[68]loss_adversarial:2.3042728900909424
Epoch[0] Finished[7.372%]Batch[68]iou_adversarial:0.024061652
Epoch[0] Finished[7.372%]Batch[68]acc_adversarial:0.45717136614654097
Epoch[0] Finished[7.480%]Batch[69]loss_adversarial:2.0391201972961426
Epoch[0] Finished[7.480%]Batch[69]iou_adversarial:0.02332748
Epoch[0] Finished[7.480%]Batch[69]acc_adversarial:0.4432221037127328
Epoch[0] Finished[7.589%]Batch[70]loss_adversarial:2.068192720413208
Epoch[0] Finished[7.589%]Batch[70]iou_adversarial:0.017385006
Epoch[0] Finished[7.589%]Batch[70]acc_adversarial:0.3303151095975992
Epoch[0] Finished[7.697%]Batch[71]loss_adversarial:2.1945626735687256
Epoch[0] Finished[7.697%]Batch[71]iou_adversarial:0.01637469
Epoch[0] Finished[7.697%]Batch[71]acc_adversarial:0.31111910723299185
Epoch[0] Finished[7.806%]Batch[72]loss_adversarial:2.1496212482452393
Epoch[0] Finished[7.806%]Batch[72]iou_adversarial:0.012568259
Epoch[0] Finished[7.806%]Batch[72]acc_adversarial:0.23879692565622684
Epoch[0] Finished[7.914%]Batch[73]loss_adversarial:2.2356340885162354
Epoch[0] Finished[7.914%]Batch[73]iou_adversarial:0.021729752
Epoch[0] Finished[7.914%]Batch[73]acc_adversarial:0.41286530937505167
Epoch[0] Finished[8.023%]Batch[74]loss_adversarial:1.3199650049209595
Epoch[0] Finished[8.023%]Batch[74]iou_adversarial:0.026239343
Epoch[0] Finished[8.023%]Batch[74]acc_adversarial:0.498547521787173
Epoch[0] Finished[8.131%]Batch[75]loss_adversarial:2.8430097103118896
Epoch[0] Finished[8.131%]Batch[75]iou_adversarial:0.022495434
Epoch[0] Finished[8.131%]Batch[75]acc_adversarial:0.427413221380548
Epoch[0] Finished[8.239%]Batch[76]loss_adversarial:2.680459499359131
Epoch[0] Finished[8.239%]Batch[76]iou_adversarial:0.02230696
Epoch[0] Finished[8.239%]Batch[76]acc_adversarial:0.4238322490876467
Epoch[0] Finished[8.348%]Batch[77]loss_adversarial:2.3980042934417725
Epoch[0] Finished[8.348%]Batch[77]iou_adversarial:0.030735279
Epoch[0] Finished[8.348%]Batch[77]acc_adversarial:0.5839703176075512
Epoch[0] Finished[8.456%]Batch[78]loss_adversarial:2.5538251399993896
Epoch[0] Finished[8.456%]Batch[78]iou_adversarial:0.018908923
Epoch[0] Finished[8.456%]Batch[78]acc_adversarial:0.35926952634138004
Epoch[0] Finished[8.565%]Batch[79]loss_adversarial:2.372055768966675
Epoch[0] Finished[8.565%]Batch[79]iou_adversarial:0.018334737
Epoch[0] Finished[8.565%]Batch[79]acc_adversarial:0.3483600039757478
Epoch[0] Finished[8.673%]Batch[80]loss_adversarial:1.7146401405334473
Epoch[0] Finished[8.673%]Batch[80]iou_adversarial:0.028891316
Epoch[0] Finished[8.673%]Batch[80]acc_adversarial:0.5489350146284974
Epoch[0] Finished[8.782%]Batch[81]loss_adversarial:3.04030179977417
Epoch[0] Finished[8.782%]Batch[81]iou_adversarial:0.0142787285
Epoch[0] Finished[8.782%]Batch[81]acc_adversarial:0.2712958461621562
Epoch[0] Finished[8.890%]Batch[82]loss_adversarial:1.7570568323135376
Epoch[0] Finished[8.890%]Batch[82]iou_adversarial:0.029520616
Epoch[0] Finished[8.890%]Batch[82]acc_adversarial:0.5608916912841643
Epoch[0] Finished[8.998%]Batch[83]loss_adversarial:1.7236981391906738
Epoch[0] Finished[8.998%]Batch[83]iou_adversarial:0.026800143
Epoch[0] Finished[8.998%]Batch[83]acc_adversarial:0.5092027248643872
Epoch[0] Finished[9.107%]Batch[84]loss_adversarial:1.807273507118225
Epoch[0] Finished[9.107%]Batch[84]iou_adversarial:0.022431405
Epoch[0] Finished[9.107%]Batch[84]acc_adversarial:0.42619670497368306
Epoch[0] Finished[9.215%]Batch[85]loss_adversarial:1.9485687017440796
Epoch[0] Finished[9.215%]Batch[85]iou_adversarial:0.01770743
Epoch[0] Finished[9.215%]Batch[85]acc_adversarial:0.3364411631761336
Epoch[0] Finished[9.324%]Batch[86]loss_adversarial:2.554631471633911
Epoch[0] Finished[9.324%]Batch[86]iou_adversarial:0.011484228
Epoch[0] Finished[9.324%]Batch[86]acc_adversarial:0.21514620937578155
Epoch[0] Finished[9.432%]Batch[87]loss_adversarial:1.8941705226898193
Epoch[0] Finished[9.432%]Batch[87]iou_adversarial:0.000119138225
Epoch[0] Finished[9.432%]Batch[87]acc_adversarial:0.0019187671543323336
Epoch[0] Finished[9.540%]Batch[88]loss_adversarial:1.967879295349121
Epoch[0] Finished[9.540%]Batch[88]iou_adversarial:0.030131986
Epoch[0] Finished[9.540%]Batch[88]acc_adversarial:0.5724621726106657
Epoch[0] Finished[9.649%]Batch[89]loss_adversarial:1.5176552534103394
Epoch[0] Finished[9.649%]Batch[89]iou_adversarial:0.030049061
Epoch[0] Finished[9.649%]Batch[89]acc_adversarial:0.5709321739425215
Epoch[0] Finished[9.757%]Batch[90]loss_adversarial:2.7448763847351074
Epoch[0] Finished[9.757%]Batch[90]iou_adversarial:0.0044044717
Epoch[0] Finished[9.757%]Batch[90]acc_adversarial:0.0836774581537536
Epoch[0] Finished[9.866%]Batch[91]loss_adversarial:2.6405608654022217
Epoch[0] Finished[9.866%]Batch[91]iou_adversarial:0.019429738
Epoch[0] Finished[9.866%]Batch[91]acc_adversarial:0.3691457484421494
Epoch[0] Finished[9.974%]Batch[92]loss_adversarial:3.2025043964385986
Epoch[0] Finished[9.974%]Batch[92]iou_adversarial:0.016166447
Epoch[0] Finished[9.974%]Batch[92]acc_adversarial:0.307110209764809
Epoch[0] Finished[1.008%]Batch[93]loss_adversarial:2.4590485095977783
Epoch[0] Finished[1.008%]Batch[93]iou_adversarial:0.01150877
Epoch[0] Finished[1.008%]Batch[93]acc_adversarial:0.21864858139694934
Epoch[0] Finished[1.019%]Batch[94]loss_adversarial:2.4129881858825684
Epoch[0] Finished[1.019%]Batch[94]iou_adversarial:0.008218467
Epoch[0] Finished[1.019%]Batch[94]acc_adversarial:0.1531143652676084
Epoch[0] Finished[1.029%]Batch[95]loss_adversarial:2.3149189949035645
Epoch[0] Finished[1.029%]Batch[95]iou_adversarial:0.010047206
Epoch[0] Finished[1.029%]Batch[95]acc_adversarial:0.1908969108650588
Epoch[0] Finished[1.040%]Batch[96]loss_adversarial:1.4517565965652466
Epoch[0] Finished[1.040%]Batch[96]iou_adversarial:0.030150753
Epoch[0] Finished[1.040%]Batch[96]acc_adversarial:0.5728642708012109
Epoch[0] Finished[1.051%]Batch[97]loss_adversarial:2.1244890689849854
Epoch[0] Finished[1.051%]Batch[97]iou_adversarial:0.020004015
Epoch[0] Finished[1.051%]Batch[97]acc_adversarial:0.3800762949553648
Epoch[0] Finished[1.062%]Batch[98]loss_adversarial:2.736379623413086
Epoch[0] Finished[1.062%]Batch[98]iou_adversarial:0.0072578224
Epoch[0] Finished[1.062%]Batch[98]acc_adversarial:0.1378986243851108
Epoch[0] Finished[1.073%]Batch[99]loss_adversarial:2.144638776779175
Epoch[0] Finished[1.073%]Batch[99]iou_adversarial:0.021669678
Epoch[0] Finished[1.073%]Batch[99]acc_adversarial:0.41172387511228437
Epoch[0] Finished[1.084%]Batch[100]loss_adversarial:2.433539867401123
Epoch[0] Finished[1.084%]Batch[100]iou_adversarial:0.010029215
Epoch[0] Finished[1.084%]Batch[100]acc_adversarial:0.19055509083499553
Epoch[0] Finished[1.095%]Batch[101]loss_adversarial:2.4492342472076416
Epoch[0] Finished[1.095%]Batch[101]iou_adversarial:0.0074999216
Epoch[0] Finished[1.095%]Batch[101]acc_adversarial:0.11811912709166413
Epoch[0] Finished[1.105%]Batch[102]loss_adversarial:1.6617783308029175
Epoch[0] Finished[1.105%]Batch[102]iou_adversarial:0.0241729
Epoch[0] Finished[1.105%]Batch[102]acc_adversarial:0.45001949239796457
Epoch[0] Finished[1.116%]Batch[103]loss_adversarial:2.918457508087158
Epoch[0] Finished[1.116%]Batch[103]iou_adversarial:0.0033756748
Epoch[0] Finished[1.116%]Batch[103]acc_adversarial:0.0624496816218985
Epoch[0] Finished[1.127%]Batch[104]loss_adversarial:2.216926097869873
Epoch[0] Finished[1.127%]Batch[104]iou_adversarial:0.00018753605
Epoch[0] Finished[1.127%]Batch[104]acc_adversarial:0.0024538406706743946
Epoch[0] Finished[1.138%]Batch[105]loss_adversarial:2.509568929672241
Epoch[0] Finished[1.138%]Batch[105]iou_adversarial:0.008301153
Epoch[0] Finished[1.138%]Batch[105]acc_adversarial:0.1522760689874423
Epoch[0] Finished[1.149%]Batch[106]loss_adversarial:2.81410551071167
Epoch[0] Finished[1.149%]Batch[106]iou_adversarial:0.006634045
Epoch[0] Finished[1.149%]Batch[106]acc_adversarial:0.10977181119358599
Epoch[0] Finished[1.160%]Batch[107]loss_adversarial:2.094730854034424
Epoch[0] Finished[1.160%]Batch[107]iou_adversarial:0.022926187
Epoch[0] Finished[1.160%]Batch[107]acc_adversarial:0.4355975760101401
Epoch[0] Finished[1.170%]Batch[108]loss_adversarial:1.960599660873413
Epoch[0] Finished[1.170%]Batch[108]iou_adversarial:0.027581032
Epoch[0] Finished[1.170%]Batch[108]acc_adversarial:0.5240396117878353
Epoch[0] Finished[1.181%]Batch[109]loss_adversarial:1.8374273777008057
Epoch[0] Finished[1.181%]Batch[109]iou_adversarial:0.018841282
Epoch[0] Finished[1.181%]Batch[109]acc_adversarial:0.35798433539516156
Epoch[0] Finished[1.192%]Batch[110]loss_adversarial:2.0551350116729736
Epoch[0] Finished[1.192%]Batch[110]iou_adversarial:0.01829878
Epoch[0] Finished[1.192%]Batch[110]acc_adversarial:0.34767680059593076
Epoch[0] Finished[1.203%]Batch[111]loss_adversarial:1.3790255784988403
Epoch[0] Finished[1.203%]Batch[111]iou_adversarial:0.02926544
Epoch[0] Finished[1.203%]Batch[111]acc_adversarial:0.5560433308474728
Epoch[0] Finished[1.214%]Batch[112]loss_adversarial:1.1853609085083008
Epoch[0] Finished[1.214%]Batch[112]iou_adversarial:0.034396816
Epoch[0] Finished[1.214%]Batch[112]acc_adversarial:0.6535395610436839
Epoch[0] Finished[1.225%]Batch[113]loss_adversarial:2.4188199043273926
Epoch[0] Finished[1.225%]Batch[113]iou_adversarial:0.016928911
Epoch[0] Finished[1.225%]Batch[113]acc_adversarial:0.3216493222668191
Epoch[0] Finished[1.235%]Batch[114]loss_adversarial:2.7480766773223877
Epoch[0] Finished[1.235%]Batch[114]iou_adversarial:0.017473374
Epoch[0] Finished[1.235%]Batch[114]acc_adversarial:0.3319940801366732
Epoch[0] Finished[1.246%]Batch[115]loss_adversarial:1.8092750310897827
Epoch[0] Finished[1.246%]Batch[115]iou_adversarial:0.02499199
Epoch[0] Finished[1.246%]Batch[115]acc_adversarial:0.4748477949452571
Epoch[0] Finished[1.257%]Batch[116]loss_adversarial:1.3071496486663818
Epoch[0] Finished[1.257%]Batch[116]iou_adversarial:0.037785202
Epoch[0] Finished[1.257%]Batch[116]acc_adversarial:0.7179188402679426
Epoch[0] Finished[1.268%]Batch[117]loss_adversarial:2.1259994506835938
Epoch[0] Finished[1.268%]Batch[117]iou_adversarial:0.020556021
Epoch[0] Finished[1.268%]Batch[117]acc_adversarial:0.39056439798376064
Epoch[0] Finished[1.279%]Batch[118]loss_adversarial:1.975114107131958
Epoch[0] Finished[1.279%]Batch[118]iou_adversarial:0.0065446836
Epoch[0] Finished[1.279%]Batch[118]acc_adversarial:0.1243489874241002
Epoch[0] Finished[1.290%]Batch[119]loss_adversarial:1.7751997709274292
Epoch[0] Finished[1.290%]Batch[119]iou_adversarial:0.024235187
Epoch[0] Finished[1.290%]Batch[119]acc_adversarial:0.46046854714976965
Epoch[0] Finished[1.301%]Batch[120]loss_adversarial:1.9936002492904663
Epoch[0] Finished[1.301%]Batch[120]iou_adversarial:0.024088455
Epoch[0] Finished[1.301%]Batch[120]acc_adversarial:0.45768064603284175
Epoch[0] Finished[1.311%]Batch[121]loss_adversarial:1.7113091945648193
Epoch[0] Finished[1.311%]Batch[121]iou_adversarial:0.010483188
Epoch[0] Finished[1.311%]Batch[121]acc_adversarial:0.1991805596202399
Epoch[0] Finished[1.322%]Batch[122]loss_adversarial:2.129812240600586
Epoch[0] Finished[1.322%]Batch[122]iou_adversarial:0.019170702
