Traning started.....
Epoch[0] Finished[1.149%]Batch[106]iou_adversarial:0.03263212
Epoch[0] Finished[1.149%]Batch[106]acc_adversarial:0.6200102849369906
Epoch[0] Finished[1.160%]Batch[107]loss_adversarial:2.0442583560943604
Epoch[0] Finished[1.160%]Batch[107]iou_adversarial:0.026446057
Epoch[0] Finished[1.160%]Batch[107]acc_adversarial:0.50247505979077
Epoch[0] Finished[1.170%]Batch[108]loss_adversarial:2.1228744983673096
Epoch[0] Finished[1.170%]Batch[108]iou_adversarial:0.022805745
Epoch[0] Finished[1.170%]Batch[108]acc_adversarial:0.4333091632749192
Epoch[0] Finished[1.181%]Batch[109]loss_adversarial:2.438255786895752
Epoch[0] Finished[1.181%]Batch[109]iou_adversarial:0.013708587
Epoch[0] Finished[1.181%]Batch[109]acc_adversarial:0.260463154042432
Epoch[0] Finished[1.192%]Batch[110]loss_adversarial:2.034510612487793
Epoch[0] Finished[1.192%]Batch[110]iou_adversarial:0.010457647
Epoch[0] Finished[1.192%]Batch[110]acc_adversarial:0.19869528682309293
Epoch[0] Finished[1.203%]Batch[111]loss_adversarial:2.8189163208007812
Epoch[0] Finished[1.203%]Batch[111]iou_adversarial:0.0057253777
Epoch[0] Finished[1.203%]Batch[111]acc_adversarial:0.030302429055411417
Epoch[0] Finished[1.214%]Batch[112]loss_adversarial:1.9222896099090576
Epoch[0] Finished[1.214%]Batch[112]iou_adversarial:0.009055099
Epoch[0] Finished[1.214%]Batch[112]acc_adversarial:0.13322864162508544
Epoch[0] Finished[1.225%]Batch[113]loss_adversarial:2.9966652393341064
Epoch[0] Finished[1.225%]Batch[113]iou_adversarial:0.011482947
Epoch[0] Finished[1.225%]Batch[113]acc_adversarial:0.20613382581781475
Epoch[0] Finished[1.235%]Batch[114]loss_adversarial:5.028944492340088
Epoch[0] Finished[1.235%]Batch[114]iou_adversarial:0.008728168
Epoch[0] Finished[1.235%]Batch[114]acc_adversarial:0.14785181937746594
Epoch[0] Finished[1.246%]Batch[115]loss_adversarial:2.493159294128418
Epoch[0] Finished[1.246%]Batch[115]iou_adversarial:0.013160668
Epoch[0] Finished[1.246%]Batch[115]acc_adversarial:0.228643321892569
Epoch[0] Finished[1.257%]Batch[116]loss_adversarial:2.5299720764160156
Epoch[0] Finished[1.257%]Batch[116]iou_adversarial:0.006361047
Epoch[0] Finished[1.257%]Batch[116]acc_adversarial:0.12035583464154884
Epoch[0] Finished[1.268%]Batch[117]loss_adversarial:2.140778064727783
Epoch[0] Finished[1.268%]Batch[117]iou_adversarial:0.015697582
Epoch[0] Finished[1.268%]Batch[117]acc_adversarial:0.29825404709639847
Epoch[0] Finished[1.279%]Batch[118]loss_adversarial:2.2694716453552246
Epoch[0] Finished[1.279%]Batch[118]iou_adversarial:0.001826191
